Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
8418	-1546.573	-1900.075	353.5019	1.117663	9.487439	1.098865
8424	-1561.904	-1915.206	353.3023	1.162875	10.43615	1.102885
8430	-1546.621	-1900.094	353.4728	1.28954	9.913231	0.8846172
8436	-1559.086	-1912.49	353.4042	1.2685	10.66999	0.8530882
8442	-1550.574	-1904.102	353.5278	1.2685	10.32472	0.7590044
8448	-1549.907	-1903.276	353.3686	1.214731	10.35594	1.001917
8454	-1543.023	-1896.315	353.2924	1.305878	11.77043	0.7415178
8460	-1532.384	-1886.124	353.7408	1.587117	7.560784	0.6755493
8466	-1544.946	-1898.301	353.355	1.587117	9.967893	0.5753819
8472	-1538.973	-1892.514	353.5407	1.634351	8.620198	0.5427304
8478	-1539.963	-1893.542	353.5786	1.549413	8.620198	0.6761925
8484	-1536.173	-1889.945	353.772	1.471844	7.987914	0.6774996
8490	-1537.171	-1890.771	353.6001	1.454087	9.092273	0.6591522
8496	-1535.124	-1888.882	353.7577	1.459062	7.728533	0.7977372
8502	-1539.331	-1893.047	353.7155	1.401011	8.093093	0.8367947
8508	-1542.549	-1896.041	353.4918	1.362607	9.177474	0.9167525
8514	-1563.916	-1917.665	353.7486	1.316639	8.717693	0.7521023
8520	-1557.785	-1910.957	353.1721	1.580574	10.96468	0.6722276
8526	-1554.931	-1908.279	353.3477	1.490219	10.47915	0.6452093
8532	-1557.521	-1911.11	353.5892	1.45657	9.245916	0.6184671
8538	-1553.151	-1906.862	353.7117	1.585241	7.652186	0.6992526
8544	-1549.831	-1903.388	353.5572	1.516648	9.012136	0.6464513
8550	-1536.589	-1890.07	353.4814	1.622536	8.91335	0.6151784
8556	-1536.81	-1889.922	353.1126	1.578251	11.73235	0.5286325
8562	-1537.822	-1891.31	353.4881	1.795767	8.037694	0.4712761
8568	-1535.728	-1889.028	353.3004	1.90517	8.263985	0.3750184
8574	-1545.772	-1899.057	353.2853	1.652865	9.986563	0.5789897
8580	-1525.665	-1879.104	353.4392	1.867537	7.768769	0.3865329
8586	-1528.073	-1881.536	353.4629	1.616562	9.180533	0.5299596
8592	-1523.45	-1877.383	353.933	1.502635	6.701888	0.7895439
8598	-1530.494	-1884.298	353.8037	1.532467	7.464828	0.6958618
8604	-1538.797	-1892.632	353.8349	1.498505	7.56085	0.6648413
8610	-1527.119	-1880.552	353.4325	1.61844	9.121215	0.6556178
8616	-1542.302	-1895.663	353.3604	1.540385	9.635579	0.7652304
8622	-1538.004	-1891.618	353.6138	1.620893	8.264042	0.5682753
8628	-1531.563	-1885.067	353.5041	1.738361	8.264042	0.4805997
8634	-1526.734	-1879.928	353.1943	1.656731	10.44941	0.3930452
8640	-1547.174	-1900.755	353.5813	1.551941	8.783969	0.5956599
8646	-1543.202	-1896.816	353.6134	1.703037	7.71273	0.6366231
8652	-1544.685	-1898.121	353.4361	1.477217	10.0152	0.6366231
8658	-1539.131	-1892.787	353.6559	1.638351	7.605771	0.7193769
8664	-1539.714	-1892.986	353.2719	1.484004	10.88577	0.6879193
8670	-1541.729	-1895.063	353.3346	1.34572	11.41527	0.686932
8676	-1534.571	-1887.975	353.4033	1.46197	10.21754	0.6714348
8682	-1524.307	-1878.011	353.7047	1.596916	7.903129	0.5724936
8688	-1526.63	-1880.074	353.4442	1.482924	10.01143	0.6022843
8694	-1535.252	-1888.727	353.4745	1.529896	9.214984	0.7126548
8700	-1540.709	-1893.943	353.2339	1.57028	10.90787	0.5533976
8706	-1542.35	-1895.628	353.2775	1.423723	11.21522	0.7004821
8712	-1536.079	-1889.695	353.6164	1.400658	9.075955	0.7305191
8718	-1532.79	-1886.208	353.4182	1.502208	9.906633	0.6585866
8724	-1532.398	-1885.781	353.3826	1.649487	9.468189	0.5220864
8730	-1549.745	-1902.667	352.9216	1.505268	13.77261	0.5416425
8736	-1534.634	-1887.488	352.8543	1.570899	13.77261	0.5515253
8742	-1528.493	-1881.703	353.2101	1.639864	10.57938	0.566981
8748	-1544.649	-1897.965	353.3165	1.548387	10.46984	0.5736599
8754	-1542.681	-1895.804	353.1224	1.704717	10.75989	0.5468903
8760	-1538.816	-1891.8	352.9834	1.851301	10.72556	0.4714651
8766	-1534.646	-1887.971	353.3251	1.733837	9.235102	0.5848599
8772	-1538.446	-1892.039	353.5933	1.617046	8.310619	0.6183926
8778	-1533.859	-1887.371	353.5118	1.486156	9.269538	0.7080239
8784	-1544.021	-1897.302	353.281	1.480988	10.60462	0.7468704
8790	-1543.638	-1896.908	353.27	1.580249	10.47791	0.6158183
8796	-1535.135	-1888.478	353.3424	1.627431	9.81216	0.5629493
8802	-1533.575	-1887.285	353.7094	1.641451	7.428199	0.6825301
8808	-1539.257	-1892.729	353.4721	1.606222	8.883069	0.6825301
8814	-1534.612	-1888.235	353.6226	1.590731	8.143775	0.6795963
8820	-1545.094	-1898.625	353.5312	1.688447	8.143775	0.6671816
8826	-1548.042	-1901.276	353.2344	1.623772	10.50317	0.5797993
8832	-1554.017	-1907.254	353.2369	1.659438	10.2267	0.5937855
8838	-1535.329	-1888.818	353.4887	1.695116	8.503274	0.5937855
8844	-1533.656	-1886.933	353.2762	1.604163	10.40705	0.5455882
8850	-1529.9	-1883.319	353.4193	1.717066	8.845938	0.53472
8856	-1531.826	-1884.898	353.0719	1.709202	11.0663	0.5532707
8862	-1541.928	-1894.94	353.012	1.740635	11.0663	0.3811028
8868	-1538.91	-1892.016	353.1059	1.667534	11.0663	0.5848791
8874	-1543.649	-1896.91	353.2614	1.730994	9.71573	0.5125502
8880	-1530.403	-1884.077	353.6734	1.678255	7.579422	0.6145013
8886	-1528.423	-1881.955	353.5322	1.492924	8.28924	0.9013628
8892	-1533.922	-1887.64	353.7186	1.477362	7.723068	0.8261397
8898	-1534.91	-1888.092	353.1816	1.482108	11.86119	0.5780256
8904	-1525.663	-1878.963	353.2997	1.545723	10.52016	0.6113975
8910	-1533.73	-1887.26	353.5305	1.517146	9.239483	0.6163821
8916	-1536.082	-1889.729	353.6467	1.455842	8.544057	0.7425116
8922	-1543.15	-1896.66	353.5092	1.560455	9.065213	0.6352437
8928	-1522.839	-1876.5	353.6615	1.589079	8.172073	0.5730224
8934	-1528.66	-1881.728	353.0674	1.651545	11.54121	0.4981914
8940	-1531.798	-1884.841	353.0435	1.602844	12.03604	0.5502415
8946	-1530.134	-1883.464	353.3299	1.542678	10.4527	0.5502415
8952	-1526.508	-1880.017	353.5085	1.542678	9.140688	0.647937
8958	-1522.668	-1876.088	353.4198	1.50501	9.836647	0.6721793
8964	-1517.718	-1871.007	353.2886	1.548174	10.5942	0.6045956
8970	-1514.24	-1867.676	353.436	1.542839	9.748719	0.5682465
8976	-1520.228	-1873.904	353.6761	1.530552	8.175439	0.6808964
8982	-1533.849	-1887.196	353.3466	1.565145	10.11833	0.5980059
8988	-1526.95	-1880.426	353.4757	1.551367	9.373394	0.6116026
8994	-1542.192	-1895.201	353.0097	1.445083	13.39139	0.6116026
9000	-1549.468	-1902.948	353.4803	1.346859	10.30225	0.7163947
9006	-1550.262	-1903.52	353.258	1.43575	11.6135	0.5919285
9012	-1553.5	-1906.55	353.0497	1.593734	12.08704	0.4807503
9018	-1559.728	-1912.613	352.8855	1.585762	13.33509	0.4257572
9024	-1537.77	-1891.142	353.3728	1.545398	10.1036	0.5845422
9030	-1533.823	-1887.489	353.6665	1.539559	8.108266	0.7046193
9036	-1544.089	-1897.504	353.4158	1.600948	9.377385	0.6360066
9042	-1533.961	-1887.613	353.6518	1.470135	8.855446	0.5919805
9048	-1527.039	-1880.436	353.3972	1.523726	10.03436	0.6096026
9054	-1533.556	-1887.183	353.6275	1.463054	8.954985	0.6306139
9060	-1526.921	-1880.483	353.5623	1.5377	8.994147	0.5847608
9066	-1529.165	-1882.708	353.5422	1.507201	9.018631	0.6925303
9072	-1531.922	-1885.244	353.3213	1.560667	10.31341	0.5967644
9078	-1537.442	-1891.13	353.6881	1.417238	7.883059	0.8971566
9084	-1542.97	-1896.642	353.6727	1.431466	8.102692	0.8497365
9090	-1533.218	-1887.18	353.9615	1.570517	6.452697	0.7301152
9096	-1533.437	-1887.085	353.6483	1.583817	7.958073	0.708722
9102	-1532.732	-1886.687	353.9544	1.398788	6.872756	0.8477463
9108	-1524.479	-1878.522	354.0436	1.383101	6.221634	0.9308669
9114	-1528.882	-1882.583	353.7017	1.26281	7.689677	1.078411
9120	-1521.632	-1875.555	353.9231	1.252634	6.597992	1.094187
9126	-1516.253	-1869.852	353.5993	1.188023	8.246782	1.142897
9132	-1533.312	-1886.959	353.6469	1.068347	6.37253	1.511455
9138	-1543.428	-1897.274	353.8451	1.158391	7.348251	1.10543
9144	-1538.434	-1892.248	353.8141	1.158391	7.827788	1.045424
9150	-1544.266	-1897.798	353.5316	1.230479	9.852751	0.8959608
9156	-1538.749	-1892.183	353.4341	1.242575	10.21085	0.9281237
9162	-1530.735	-1884.287	353.5522	1.268979	9.476145	0.8981565
9168	-1534.814	-1888.314	353.4998	1.359478	9.88927	0.766215
9174	-1535.071	-1888.798	353.7276	1.28472	8.826278	0.7997989
9180	-1533.184	-1886.993	353.8093	1.359492	7.766694	0.8492927
9186	-1538.82	-1892.671	353.8508	1.432307	7.672546	0.7159037
9192	-1543.426	-1897.169	353.7427	1.583852	7.672546	0.6313811
9198	-1546.986	-1900.49	353.5039	1.560713	9.163337	0.6051261
9204	-1554.151	-1907.163	353.0124	2.16898	7.769232	0.2702569
9210	-1535.538	-1888.403	352.8655	2.16898	8.443125	0.2589155
9216	-1538.044	-1891.072	353.0275	2.16898	7.657847	0.2664068
9222	-1541.046	-1894.61	353.5635	1.621654	8.535757	0.5680967
9228	-1536.651	-1890.256	353.6048	1.621654	8.320773	0.5582839
9234	-1541.773	-1895.487	353.7137	1.6751	7.469538	0.5644361
9240	-1547.296	-1900.736	353.4405	1.725426	8.690034	0.4909692
9246	-1559.389	-1912.859	353.4703	1.725426	8.524244	0.5031186
9252	-1555.987	-1909.412	353.4251	1.708073	8.784238	0.5957236
9258	-1560.699	-1914.102	353.403	1.598136	9.627593	0.5559958
9264	-1554.917	-1908.355	353.4377	1.701854	8.822545	0.4608992
9270	-1544.412	-1896.922	352.5101	2.321491	9.811378	0.2763011
9276	-1536.515	-1889.609	353.0941	2.259842	6.947808	0.2733126
9282	-1540.49	-1893.179	352.6891	2.308859	8.575518	0.2523347
9288	-1547.1	-1899.639	352.5387	2.308915	9.164185	0.2300955
9294	-1549.232	-1902.39	353.1582	1.692347	10.62805	0.5141874
9300	-1534.983	-1888.579	353.596	1.584373	8.465463	0.6227148
9306	-1540.777	-1894.097	353.3203	1.421967	10.74854	0.7442555
9312	-1527.607	-1881.194	353.5874	1.48987	8.895955	0.6802541
9318	-1550.218	-1904.135	353.9161	1.388669	6.883495	0.9015077
9324	-1547.454	-1901.011	353.5568	1.326597	8.657047	0.9815351
9330	-1550.469	-1904.224	353.7546	1.47872	7.700665	0.7825313
9336	-1552.086	-1905.529	353.443	1.492742	9.600325	0.7204735
9342	-1534.934	-1888.651	353.7172	1.326495	8.433139	0.8489918
9348	-1547.541	-1901.222	353.6809	1.402016	8.606365	0.7553586
9354	-1565.964	-1919.547	353.5827	1.278972	7.043814	1.282048
9360	-1537.764	-1891.319	353.5548	1.273322	9.0878	0.9611735
9366	-1534.978	-1888.738	353.7596	1.287432	8.017576	0.9331607
9372	-1543.958	-1897.767	353.8091	1.324398	8.017576	0.8333843
9378	-1551.533	-1904.997	353.4641	1.260791	9.974236	0.9158977
9384	-1563.883	-1917.473	353.5896	1.341643	8.511196	0.9591029
9390	-1553.516	-1907.267	353.751	1.636147	7.493962	0.5478084
9396	-1553.791	-1907.649	353.8583	1.654732	6.878183	0.5591778
9402	-1558.466	-1912.111	353.6453	1.524632	8.083542	0.768182
9408	-1549.697	-1903.029	353.3317	1.593307	9.994382	0.6156107
9414	-1545.667	-1899.137	353.4699	1.578955	8.878467	0.7341637
9420	-1553.936	-1907.445	353.5097	1.492291	8.838403	0.8105642
9426	-1556.975	-1910.627	353.6527	1.356328	7.853257	1.004899
9432	-1556.774	-1909.908	353.134	1.414829	11.9187	0.7838472
9438	-1563.113	-1916.564	353.4501	1.414829	10.36367	0.6227332
9444	-1545.127	-1898.546	353.4189	1.440763	10.36367	0.6357167
9450	-1564.92	-1918.8	353.8807	1.434063	7.502115	0.7196414
9456	-1559.169	-1912.841	353.6723	1.634106	7.51458	0.7290651
9462	-1541.718	-1895.613	353.8946	1.502833	6.623834	0.8601145
9468	-1543.735	-1897.487	353.7526	1.343157	7.762245	0.9335542
9474	-1536.625	-1890.113	353.4884	1.431741	9.771912	0.6999216
9480	-1531.099	-1884.372	353.2725	1.496626	11.07659	0.5943172
9486	-1534.313	-1887.597	353.2846	1.631893	10.15105	0.5624069
9492	-1539.439	-1893.145	353.7062	1.52591	8.26264	0.5792724
9498	-1542.591	-1896.12	353.5289	1.579006	8.748511	0.6710097
9504	-1537.763	-1891.221	353.4581	1.565261	9.273656	0.659482
9510	-1537.114	-1890.725	353.6109	1.414082	8.884826	0.7681793
9516	-1553.046	-1906.934	353.8877	1.616928	6.803141	0.6352054
9522	-1551.778	-1905.373	353.5947	1.74109	7.643862	0.6226491
9528	-1541.049	-1894.608	353.559	1.617719	8.437141	0.6438189
9534	-1535.274	-1888.686	353.412	1.625249	9.325608	0.6052464
9540	-1537.75	-1891.059	353.3089	1.613206	10.01693	0.6137952
9546	-1543.508	-1896.837	353.329	1.564746	9.972341	0.6901194
9552	-1538.303	-1891.735	353.4315	1.466219	9.972341	0.6827654
9558	-1538.489	-1892.038	353.549	1.639252	8.09284	0.7383672
9564	-1550.566	-1904.163	353.5966	1.661527	8.09284	0.5979505
9570	-1536.3	-1889.699	353.3989	1.737317	8.774895	0.5912646
9576	-1543.89	-1897.19	353.2994	1.669923	9.822668	0.557836
9582	-1538.875	-1892.287	353.4119	1.62778	9.145416	0.6701896
9588	-1536.042	-1889.444	353.4011	1.652589	9.009081	0.6877426
9594	-1525.463	-1878.821	353.3584	1.608581	9.787996	0.5887473
9600	-1534.772	-1888.199	353.4266	1.591831	9.324958	0.6517198
9606	-1540.831	-1894.249	353.4173	1.693101	8.809242	0.6434487
9612	-1538.296	-1891.376	353.0801	1.693101	11.04058	0.5977975
9618	-1545.418	-1898.514	353.0966	1.614299	11.47711	0.5977975
9624	-1551.09	-1904.376	353.2858	1.525951	10.71588	0.6230671
9630	-1548.76	-1902.374	353.6138	1.434328	8.79356	0.7577701
9636	-1547.75	-1900.994	353.2442	1.522006	10.88489	0.6687324
9642	-1552.567	-1905.868	353.3007	1.579495	10.08698	0.6817875
9648	-1558.568	-1911.528	352.9601	1.347213	14.36054	0.6817875
9654	-1550.395	-1903.411	353.0165	1.526138	12.78119	0.5759354
9660	-1557.233	-1910.774	353.5407	1.526138	8.987845	0.6698276
9666	-1557.054	-1910.673	353.6194	1.760962	7.470856	0.5942262
9672	-1560.58	-1913.912	353.332	1.561597	10.22705	0.6018743
9678	-1561.571	-1915.17	353.5989	1.547916	8.205743	0.768603
9684	-1559.752	-1913.032	353.2804	1.474691	11.05179	0.6407059
9690	-1550.932	-1904.622	353.6905	1.471675	7.755008	0.8600598
9696	-1541.09	-1894.583	353.4936	1.438784	8.869665	0.8886018
9702	-1544.211	-1898.011	353.7999	1.3262	7.309211	0.9959499
9708	-1542.011	-1895.994	353.9829	1.179706	7.826682	0.8426431
9714	-1544.771	-1898.718	353.9476	1.17291	8.046849	0.8426431
9720	-1541.891	-1895.682	353.7915	1.306514	6.339412	1.214518
9726	-1537.171	-1890.891	353.7191	1.293236	7.204263	1.124247
9732	-1535.144	-1888.997	353.8534	1.293176	6.359297	1.168745
9738	-1522.99	-1876.961	353.9709	1.319548	7.156231	0.8509042
9744	-1540.515	-1894.657	354.1422	1.383887	6.133456	0.8405541
9750	-1532.872	-1886.918	354.0467	1.353935	5.787834	1.062272
9756	-1536.698	-1890.741	354.0428	1.258819	5.802757	1.149297
9762	-1549.7	-1903.238	353.5386	1.188985	7.638389	1.292397
9768	-1536.365	-1889.878	353.5132	1.135363	8.250736	1.261181
9774	-1534.86	-1888.34	353.4803	1.254927	8.853833	1.091274
9780	-1525.762	-1879.562	353.8004	1.339738	6.773435	1.091274
9786	-1511.636	-1865.244	353.6077	1.268616	7.497504	1.191382
9792	-1518.975	-1872.611	353.6361	1.245653	9.077047	0.9053437
9798	-1518.316	-1871.895	353.579	1.386811	8.975802	0.8264519
9804	-1531.194	-1884.77	353.5757	1.493344	9.011438	0.6571479
9810	-1533.901	-1887.528	353.6269	1.544567	8.431903	0.6571479
9816	-1528.9	-1882.367	353.4662	1.522783	9.39459	0.6870192
9822	-1546.773	-1900.322	353.5491	1.480508	9.027176	0.7238506
9828	-1543.07	-1896.671	353.6013	1.55135	8.598088	0.6322414
9834	-1557.037	-1911.105	354.0684	1.668107	5.74616	0.6662181
9840	-1542.975	-1896.764	353.789	1.670987	6.852523	0.7025572
9846	-1544.194	-1898.029	353.8352	1.670987	6.931494	0.5313244
9852	-1541.476	-1895.261	353.7854	1.872701	6.211836	0.429055
9858	-1543.042	-1896.269	353.2268	1.827224	9.312433	0.4521923
9864	-1530.422	-1883.661	353.2388	1.816089	9.177776	0.3931378
9870	-1527.252	-1880.836	353.5832	1.666658	8.199787	0.5533661
9876	-1530.744	-1884.219	353.4751	1.786174	8.1667	0.5035656
9882	-1531.633	-1885.631	353.9976	1.729371	5.943529	0.558278
9888	-1534.742	-1888.624	353.882	1.715638	6.495004	0.5589103
9894	-1536.094	-1889.677	353.5836	1.643143	8.278707	0.5878049
9900	-1535.95	-1889.489	353.5391	1.657423	8.488808	0.5548785
9906	-1531.888	-1885.057	353.1698	1.752201	10.06761	0.4190489
9912	-1539.71	-1893.08	353.3693	1.811641	8.56356	0.4405554
9918	-1535.33	-1888.69	353.3595	1.751423	9.005383	0.4912237
9924	-1534.013	-1887.789	353.7767	1.771654	6.733457	0.5371787
9930	-1540.645	-1893.725	353.0803	1.888539	9.429111	0.3347582
9936	-1549.789	-1903.266	353.4779	1.814133	7.98087	0.4551622
9942	-1544.906	-1898.678	353.7718	1.883395	6.252981	0.4543108
9948	-1546.133	-1899.425	353.2917	1.829089	8.817199	0.4005422
9954	-1551.977	-1905.383	353.4057	1.719195	8.904017	0.544185
9960	-1546.753	-1900.07	353.3169	1.866698	8.575418	0.4627599
9966	-1546.388	-1899.837	353.4487	1.865345	7.853225	0.4441744
9972	-1542.242	-1895.461	353.2192	1.941814	8.653747	0.4279057
9978	-1562.641	-1916.135	353.4939	1.680475	8.533731	0.6058997
9984	-1548.97	-1902.643	353.673	1.530336	8.04066	0.7302331
9990	-1531.648	-1885.277	353.6287	1.537706	8.467693	0.6541217
9996	-1530.03	-1883.644	353.614	1.471384	8.492628	0.7809762
10002	-1520.801	-1874.465	353.6644	1.415374	8.492628	0.7887197
10008	-1527.813	-1881.542	353.7286	1.419065	8.023763	0.8139019
10014	-1523.624	-1877.412	353.788	1.326434	7.257192	1.018226
10020	-1545.738	-1899.098	353.3598	1.18737	8.543986	1.300408
10026	-1545.487	-1899.373	353.8858	1.310571	5.638676	1.274018
10032	-1541.985	-1895.352	353.3667	1.221297	8.376914	1.291856
10038	-1533.49	-1886.673	353.1821	1.206838	9.267338	1.32672
10044	-1534.527	-1888.102	353.5753	1.052697	7.919693	1.328715
10050	-1540.582	-1893.913	353.3312	1.129603	8.242316	1.412465
10056	-1550.009	-1903.178	353.169	1.156318	8.077587	1.538264
10062	-1554.572	-1907.68	353.1084	1.710313	10.83844	0.5219678
10068	-1553.146	-1906.255	353.1084	1.710313	10.83844	0.5219678
10074	-1555.27	-1908.98	353.7098	1.413289	8.250824	0.7900441
10080	-1548.255	-1901.822	353.5675	1.31593	8.159218	1.070046
10086	-1545.353	-1899.117	353.7644	1.347347	7.437027	0.9842661
10092	-1543.405	-1897.242	353.8376	1.385176	6.87568	0.9903723
10098	-1528.283	-1881.831	353.5486	1.449278	8.589463	0.8699946
10104	-1544.377	-1898.182	353.8049	1.391772	7.537346	0.8699946
10110	-1547.782	-1901.295	353.5126	1.38083	9.355278	0.8364748
10116	-1552.141	-1905.553	353.4122	1.442512	9.38192	0.8776602
10122	-1538.463	-1892.039	353.5759	1.379226	8.631705	0.9101968
10128	-1536.995	-1890.769	353.7736	1.366126	6.687194	1.108966
10134	-1532.812	-1886.395	353.5832	1.44252	8.365927	0.8847078
10140	-1520.966	-1874.605	353.6392	1.399965	9.053318	0.7002127
10146	-1515.769	-1869.09	353.3212	1.333574	10.93251	0.8273228
10152	-1524.575	-1878.105	353.5302	1.377997	9.310877	0.8273228
10158	-1535.769	-1889.55	353.7814	1.485232	7.525674	0.7844318
10164	-1529.131	-1882.442	353.3113	1.366738	11.03322	0.7770069
10170	-1519.544	-1873.161	353.6168	1.310896	8.931604	0.8816419
10176	-1531.218	-1884.961	353.7426	1.491871	7.967657	0.7016
10182	-1526.363	-1879.712	353.349	1.384067	10.58698	0.7918688
10188	-1521.281	-1874.822	353.5416	1.287575	9.683397	0.8492317
10194	-1528.198	-1881.962	353.7647	1.215923	7.811582	1.040615
10200	-1538.004	-1891.707	353.7034	1.377343	8.535004	0.7769043
10206	-1534.192	-1887.701	353.5089	1.444726	8.798818	0.8784538
10212	-1540.681	-1894.383	353.7019	1.119973	7.952624	1.161259
10218	-1548.037	-1901.265	353.2283	1.166652	11.19744	1.063806
10224	-1545.585	-1899.104	353.519	1.149931	10.2206	0.9349171
10230	-1538.552	-1892.327	353.7741	1.230742	7.976538	0.9853332
10236	-1542.264	-1895.616	353.3516	1.354452	9.60982	0.9969186
10242	-1545.998	-1899.186	353.1879	1.14042	8.358868	1.497052
10248	-1543.81	-1897.227	353.4174	1.272652	7.379159	1.364136
10254	-1539.115	-1892.757	353.6419	1.1143	8.974792	1.05195
10260	-1540.681	-1894.412	353.7313	1.244352	8.063901	0.99813
10266	-1536.908	-1890.802	353.8935	1.36946	7.006592	0.9187473
10272	-1533.081	-1887.004	353.9223	1.413143	7.044926	0.8240677
10278	-1544.449	-1898.118	353.6692	1.62935	7.583563	0.7194634
10284	-1545.031	-1898.676	353.645	1.70992	7.583563	0.6029635
10290	-1547.559	-1901.154	353.5955	1.671055	8.039649	0.6029635
10296	-1529.225	-1882.982	353.7571	1.583404	7.408667	0.7080934
10302	-1531.764	-1885.525	353.7619	1.651839	7.07848	0.6993225
10308	-1527.332	-1881.172	353.8401	1.478532	7.679393	0.6466022
10314	-1540.392	-1893.898	353.5062	1.366117	9.24077	0.884573
10320	-1531.278	-1885.047	353.7689	1.330869	7.169958	1.049912
10326	-1531.583	-1885.282	353.6991	1.294065	8.645971	0.8637463
10332	-1537.611	-1891.279	353.668	1.522738	7.411532	0.9057691
10338	-1535.544	-1889.357	353.8126	1.540738	7.367406	0.700406
10344	-1541.387	-1895.038	353.6512	1.762372	7.318775	0.5864434
10350	-1549.169	-1903.203	354.0345	1.48427	5.893796	0.9160252
10356	-1546.622	-1900.628	354.006	1.379085	6.670394	0.8624824
10362	-1530.787	-1884.757	353.97	1.51476	6.527196	0.7753943
10368	-1520.33	-1874.1	353.7704	1.340075	8.376913	0.7753943
10374	-1522.657	-1876.745	354.0871	1.413907	6.272304	0.8311713
10380	-1530.169	-1884.128	353.9582	1.49452	6.379022	0.8600469
10386	-1533.255	-1887.04	353.7848	1.581266	7.143886	0.7537391
10392	-1531.732	-1885.314	353.5814	1.581266	8.175253	0.7537391
10398	-1528.03	-1881.77	353.7391	1.581266	7.351588	0.7580193
10404	-1524.845	-1878.489	353.6437	1.541464	8.331552	0.6665447
10410	-1529.118	-1882.788	353.6699	1.479165	8.603888	0.638165
10416	-1533.6	-1887.183	353.583	1.540368	8.465974	0.7321825
10422	-1531.615	-1885.115	353.5006	1.453419	9.469823	0.7256382
10428	-1534.762	-1887.934	353.1719	1.523947	11.70683	0.5055411
10434	-1532.727	-1885.824	353.0968	1.614886	11.59178	0.5102787
10440	-1534.493	-1887.79	353.2974	1.614886	10.19292	0.5513775
10446	-1541.861	-1895.247	353.3858	1.571892	9.718182	0.6432496
10452	-1545.189	-1898.709	353.5203	1.489434	9.407854	0.6403535
10458	-1540.949	-1894.408	353.4586	1.537187	9.468506	0.6492056
10464	-1547.144	-1901.037	353.8922	1.658202	6.499248	0.6803718
10470	-1545.548	-1899.156	353.6083	1.68854	7.951362	0.5524668
10476	-1541.927	-1895.558	353.6306	1.642632	7.951362	0.629656
